variable,x,y
current_2.5arcmin_PETWettestQuarter,101.13105333251957,0.9397710561752319
current_2.5arcmin_PETWettestQuarter,101.63087731933598,0.938556432723999
current_2.5arcmin_PETWettestQuarter,102.13070130615239,0.937325119972229
current_2.5arcmin_PETWettestQuarter,102.6305252929688,0.9360771179199219
current_2.5arcmin_PETWettestQuarter,103.13034927978521,0.9348123669624329
current_2.5arcmin_PETWettestQuarter,103.6301732666016,0.9335307478904724
current_2.5arcmin_PETWettestQuarter,104.12999725341801,0.9322322607040405
current_2.5arcmin_PETWettestQuarter,104.62982124023442,0.9309167861938477
current_2.5arcmin_PETWettestQuarter,105.12964522705083,0.9295843243598938
current_2.5arcmin_PETWettestQuarter,105.62946921386724,0.928234875202179
current_2.5arcmin_PETWettestQuarter,106.12929320068363,0.9268682599067688
current_2.5arcmin_PETWettestQuarter,106.62911718750004,0.9254845976829529
current_2.5arcmin_PETWettestQuarter,107.12894117431645,0.9240837097167969
current_2.5arcmin_PETWettestQuarter,107.62876516113285,0.9226656556129456
current_2.5arcmin_PETWettestQuarter,108.12858914794926,0.9212303161621094
current_2.5arcmin_PETWettestQuarter,108.62841313476567,0.9197777509689331
current_2.5arcmin_PETWettestQuarter,109.12823712158207,0.918307900428772
current_2.5arcmin_PETWettestQuarter,109.62806110839848,0.916820764541626
current_2.5arcmin_PETWettestQuarter,110.12788509521489,0.9153162240982056
current_2.5arcmin_PETWettestQuarter,110.6277090820313,0.9137943387031555
current_2.5arcmin_PETWettestQuarter,111.12753306884768,0.9122551083564758
current_2.5arcmin_PETWettestQuarter,111.62735705566412,0.9106985330581665
current_2.5arcmin_PETWettestQuarter,112.1271810424805,0.9091245532035828
current_2.5arcmin_PETWettestQuarter,112.62700502929691,0.9075331687927246
current_2.5arcmin_PETWettestQuarter,113.12682901611332,0.905924379825592
current_2.5arcmin_PETWettestQuarter,113.62665300292973,0.9042982459068298
current_2.5arcmin_PETWettestQuarter,114.12647698974614,0.9026547074317932
current_2.5arcmin_PETWettestQuarter,114.62630097656255,0.9009937644004822
current_2.5arcmin_PETWettestQuarter,115.12612496337893,0.8993155360221863
current_2.5arcmin_PETWettestQuarter,115.62594895019537,0.897619903087616
current_2.5arcmin_PETWettestQuarter,116.12577293701175,0.895906925201416
current_2.5arcmin_PETWettestQuarter,116.62559692382818,0.8941766023635864
current_2.5arcmin_PETWettestQuarter,117.12542091064456,0.8924290537834167
current_2.5arcmin_PETWettestQuarter,117.625244897461,0.8906642198562622
current_2.5arcmin_PETWettestQuarter,118.12506888427738,0.8888821601867676
current_2.5arcmin_PETWettestQuarter,118.62489287109379,0.8870828747749329
current_2.5arcmin_PETWettestQuarter,119.1247168579102,0.8852664232254028
current_2.5arcmin_PETWettestQuarter,119.62454084472661,0.8834328651428223
current_2.5arcmin_PETWettestQuarter,120.12436483154302,0.8805636763572693
current_2.5arcmin_PETWettestQuarter,120.62418881835943,0.8753876090049744
current_2.5arcmin_PETWettestQuarter,121.12401280517581,0.8700956702232361
current_2.5arcmin_PETWettestQuarter,121.62383679199225,0.8646897673606873
current_2.5arcmin_PETWettestQuarter,122.12366077880863,0.8591721057891846
current_2.5arcmin_PETWettestQuarter,122.62348476562507,0.8535445928573608
current_2.5arcmin_PETWettestQuarter,123.12330875244145,0.8478097915649414
current_2.5arcmin_PETWettestQuarter,123.62313273925785,0.8419700264930725
current_2.5arcmin_PETWettestQuarter,124.12295672607426,0.836027979850769
current_2.5arcmin_PETWettestQuarter,124.62278071289067,0.8299862146377563
current_2.5arcmin_PETWettestQuarter,125.12260469970708,0.8238475918769836
current_2.5arcmin_PETWettestQuarter,125.62242868652349,0.8176150321960449
current_2.5arcmin_PETWettestQuarter,126.12225267333987,0.8112914562225342
current_2.5arcmin_PETWettestQuarter,126.62207666015631,0.8048799633979797
current_2.5arcmin_PETWettestQuarter,127.12190064697269,0.7983837127685547
current_2.5arcmin_PETWettestQuarter,127.62172463378913,0.7918058633804321
current_2.5arcmin_PETWettestQuarter,128.1215486206055,0.7851497530937195
current_2.5arcmin_PETWettestQuarter,128.6213726074219,0.7784188389778137
current_2.5arcmin_PETWettestQuarter,129.1211965942383,0.7716161012649536
current_2.5arcmin_PETWettestQuarter,129.62102058105472,0.7647455334663391
current_2.5arcmin_PETWettestQuarter,130.12084456787113,0.7578100562095642
current_2.5arcmin_PETWettestQuarter,130.62066855468754,0.7508136630058289
current_2.5arcmin_PETWettestQuarter,131.12049254150395,0.7437593936920166
current_2.5arcmin_PETWettestQuarter,131.62031652832036,0.7366512417793274
current_2.5arcmin_PETWettestQuarter,132.12014051513674,0.7294923663139343
current_2.5arcmin_PETWettestQuarter,132.61996450195318,0.7222867012023926
current_2.5arcmin_PETWettestQuarter,133.11978848876956,0.7150376439094543
current_2.5arcmin_PETWettestQuarter,133.619612475586,0.7077484130859375
current_2.5arcmin_PETWettestQuarter,134.11943646240238,0.7004230618476868
current_2.5arcmin_PETWettestQuarter,134.61926044921879,0.6930646300315857
current_2.5arcmin_PETWettestQuarter,135.1190844360352,0.6856770515441895
current_2.5arcmin_PETWettestQuarter,135.6189084228516,0.6782633662223816
current_2.5arcmin_PETWettestQuarter,136.118732409668,0.6708274483680725
current_2.5arcmin_PETWettestQuarter,136.61855639648442,0.6633722186088562
