variable,x,y
current_2.5arcmin_climaticMoistureIndex,0.1634559872627257,0.7574909329414368
current_2.5arcmin_climaticMoistureIndex,0.16815998721122738,0.755454421043396
current_2.5arcmin_climaticMoistureIndex,0.17286398715972906,0.7532784938812256
current_2.5arcmin_climaticMoistureIndex,0.17756798710823074,0.7509621977806091
current_2.5arcmin_climaticMoistureIndex,0.1822719870567322,0.748504638671875
current_2.5arcmin_climaticMoistureIndex,0.18697598700523366,0.7459048628807068
current_2.5arcmin_climaticMoistureIndex,0.19167998695373534,0.7431619167327881
current_2.5arcmin_climaticMoistureIndex,0.19638398690223702,0.7402748465538025
current_2.5arcmin_climaticMoistureIndex,0.20108798685073848,0.7372426986694336
current_2.5arcmin_climaticMoistureIndex,0.20579198679924016,0.734064519405365
current_2.5arcmin_climaticMoistureIndex,0.21049598674774161,0.7307393550872803
current_2.5arcmin_climaticMoistureIndex,0.2151999866962433,0.7272664308547974
current_2.5arcmin_climaticMoistureIndex,0.21990398664474498,0.7236448526382446
current_2.5arcmin_climaticMoistureIndex,0.22460798659324643,0.71987384557724
current_2.5arcmin_climaticMoistureIndex,0.22931198654174811,0.7159526944160461
current_2.5arcmin_climaticMoistureIndex,0.23401598649024957,0.7118806838989258
current_2.5arcmin_climaticMoistureIndex,0.23871998643875125,0.7076573967933655
current_2.5arcmin_climaticMoistureIndex,0.2434239863872527,0.7032822370529175
current_2.5arcmin_climaticMoistureIndex,0.2481279863357544,0.6987548470497131
current_2.5arcmin_climaticMoistureIndex,0.25283198628425607,0.6940749287605286
current_2.5arcmin_climaticMoistureIndex,0.25753598623275753,0.689242422580719
current_2.5arcmin_climaticMoistureIndex,0.2622399861812592,0.6842572689056396
current_2.5arcmin_climaticMoistureIndex,0.26694398612976067,0.6791195869445801
current_2.5arcmin_climaticMoistureIndex,0.27164798607826235,0.6738296151161194
current_2.5arcmin_climaticMoistureIndex,0.27635198602676403,0.6683878898620605
current_2.5arcmin_climaticMoistureIndex,0.2810559859752655,0.6627950072288513
current_2.5arcmin_climaticMoistureIndex,0.28575998592376695,0.657051682472229
current_2.5arcmin_climaticMoistureIndex,0.2904639858722686,0.6511589884757996
current_2.5arcmin_climaticMoistureIndex,0.2951679858207703,0.645117998123169
current_2.5arcmin_climaticMoistureIndex,0.299871985769272,0.6389302015304565
current_2.5arcmin_climaticMoistureIndex,0.30457598571777345,0.6325972080230713
current_2.5arcmin_climaticMoistureIndex,0.3092799856662749,0.6261207461357117
current_2.5arcmin_climaticMoistureIndex,0.3139839856147766,0.6195029020309448
current_2.5arcmin_climaticMoistureIndex,0.31868798556327826,0.6127460598945618
current_2.5arcmin_climaticMoistureIndex,0.32339198551177994,0.6058525443077087
current_2.5arcmin_climaticMoistureIndex,0.3280959854602812,0.5988252758979797
current_2.5arcmin_climaticMoistureIndex,0.33279998540878286,0.5916672348976135
current_2.5arcmin_climaticMoistureIndex,0.33750398535728454,0.5843815207481384
current_2.5arcmin_climaticMoistureIndex,0.3422079853057862,0.5769718289375305
current_2.5arcmin_climaticMoistureIndex,0.3469119852542879,0.5694418549537659
current_2.5arcmin_climaticMoistureIndex,0.35161598520278914,0.5617955327033997
current_2.5arcmin_climaticMoistureIndex,0.3563199851512908,0.5540370941162109
current_2.5arcmin_climaticMoistureIndex,0.3610239850997925,0.5461710691452026
current_2.5arcmin_climaticMoistureIndex,0.3657279850482942,0.5382021069526672
current_2.5arcmin_climaticMoistureIndex,0.37043198499679564,0.5301351547241211
current_2.5arcmin_climaticMoistureIndex,0.3751359849452971,0.5219753980636597
current_2.5arcmin_climaticMoistureIndex,0.3798399848937988,0.513728141784668
current_2.5arcmin_climaticMoistureIndex,0.38454398484230046,0.5053991079330444
current_2.5arcmin_climaticMoistureIndex,0.38924798479080214,0.49699392914772034
current_2.5arcmin_climaticMoistureIndex,0.3939519847393036,0.4885186553001404
current_2.5arcmin_climaticMoistureIndex,0.39865598468780505,0.47997939586639404
current_2.5arcmin_climaticMoistureIndex,0.40335998463630673,0.4713824391365051
current_2.5arcmin_climaticMoistureIndex,0.4080639845848084,0.46273425221443176
current_2.5arcmin_climaticMoistureIndex,0.4127679845333099,0.45404136180877686
current_2.5arcmin_climaticMoistureIndex,0.41747198448181155,0.4453105032444
current_2.5arcmin_climaticMoistureIndex,0.422175984430313,0.4365484416484833
current_2.5arcmin_climaticMoistureIndex,0.4268799843788147,0.42776206135749817
current_2.5arcmin_climaticMoistureIndex,0.4315839843273164,0.41895827651023865
