variable,x,y
wc2.0_bio_2.5m_16,795.4976000000001,0.038036249577999115
wc2.0_bio_2.5m_16,800.8112000000001,0.03632528334856033
wc2.0_bio_2.5m_16,806.1248000000002,0.03468988463282585
wc2.0_bio_2.5m_16,811.4384000000001,0.033126842230558395
wc2.0_bio_2.5m_16,816.7520000000001,0.03163306787610054
wc2.0_bio_2.5m_16,822.0656,0.03020559437572956
wc2.0_bio_2.5m_16,827.3792000000002,0.028841573745012283
wc2.0_bio_2.5m_16,832.6928000000001,0.027538269758224487
wc2.0_bio_2.5m_16,838.0064000000001,0.026293061673641205
wc2.0_bio_2.5m_16,843.32,0.025103427469730377
wc2.0_bio_2.5m_16,848.6336000000002,0.02396695502102375
wc2.0_bio_2.5m_16,853.9472000000002,0.02288132533431053
wc2.0_bio_2.5m_16,859.2608000000001,0.021844319999217987
wc2.0_bio_2.5m_16,864.5744000000001,0.020853810012340546
wc2.0_bio_2.5m_16,869.888,0.01990775391459465
wc2.0_bio_2.5m_16,875.2016000000002,0.019004199653863907
wc2.0_bio_2.5m_16,880.5152000000002,0.01814127527177334
wc2.0_bio_2.5m_16,885.8288000000001,0.017317185178399086
wc2.0_bio_2.5m_16,891.1424000000001,0.016530215740203857
wc2.0_bio_2.5m_16,896.456,0.01577872224152088
wc2.0_bio_2.5m_16,901.7696000000002,0.015061130747199059
wc2.0_bio_2.5m_16,907.0832000000001,0.01437593437731266
wc2.0_bio_2.5m_16,912.3968000000001,0.013721694238483906
wc2.0_bio_2.5m_16,917.7104,0.01309702917933464
wc2.0_bio_2.5m_16,923.024,0.012500620447099209
wc2.0_bio_2.5m_16,928.3376000000002,0.011931207031011581
wc2.0_bio_2.5m_16,933.6512000000001,0.011387581005692482
wc2.0_bio_2.5m_16,938.9648000000001,0.010868587531149387
wc2.0_bio_2.5m_16,944.2784000000003,0.010373122990131378
wc2.0_bio_2.5m_16,949.592,0.009900132194161415
wc2.0_bio_2.5m_16,954.9056000000002,0.009448605589568615
wc2.0_bio_2.5m_16,960.2192000000001,0.009017578326165676
wc2.0_bio_2.5m_16,965.5328000000001,0.00860612839460373
wc2.0_bio_2.5m_16,970.8464000000002,0.008213373832404613
wc2.0_bio_2.5m_16,976.16,0.007838472723960876
wc2.0_bio_2.5m_16,981.4736000000001,0.0074806190095841885
